9778	2	5968
9779	2	4923
9780	2	976
9781	2	5076
9782	2	902
9783	2	7719
9784	2	1519
9785	2	5163
9786	2	5046
9787	2	6059
9788	2	459
9789	2	1245
9790	2	4048
9791	2	5744
9792	2	5680
9793	2	7926
9794	2	2109
9795	2	2149
9796	2	6444
9797	2	6624
9798	2	3926
9799	2	4116
9800	2	4821
9801	2	1688
9802	2	5785
9803	2	48
9804	2	2067
9805	2	3753
9806	2	2142
9807	2	2504
9808	2	5356
9809	2	2043
9810	2	3705
9811	2	2451
9812	2	8092
9813	2	5136
9814	2	2815
9815	2	5127
9816	2	4102
9817	2	6994
9818	2	4817
9819	2	6150
9820	2	452
9821	2	3534
9822	2	2452
9823	2	2782
9824	2	3804
9825	2	7576
9826	2	3220
9827	2	5781
9828	2	7819
9829	2	6456
9830	2	3764
9831	2	6249
9832	2	3847
9833	2	1763
9834	2	5914
9835	2	7506
9836	2	942
9837	2	279
9838	2	7960
9839	2	4030
9840	2	128
9841	2	2585
9842	2	6873
9843	2	7436
9844	2	6845
9845	2	6490
9846	2	7666
9847	2	5628
9848	2	3471
9849	2	6778
9850	2	2717
9851	2	7305
9852	2	5441
9853	2	2049
9854	2	7299
9855	2	6668
9856	2	7658
9857	2	2844
9858	2	2138
9859	2	7717
9860	2	6338
9861	2	1893
9862	2	3306
9863	2	1671
9864	2	2307
9865	2	3932
9866	2	5216
9867	2	6968
9868	2	1022
9869	2	1315
9870	2	2799
9871	2	4640
9872	2	1339
9873	2	533
9874	2	2290
9875	2	2264
9876	2	3727
9877	2	1469
9878	2	6253
9879	2	503
9880	2	1443
9881	2	1654
9882	2	4111
9883	2	1186
9884	2	2228
9885	2	2563
9886	2	8119
9887	2	2645
9888	2	7326
9889	2	265
9890	2	5851
9891	2	61
9892	2	7525
9893	2	2159
9894	2	522
9895	2	7043
9896	2	2484
9897	2	6626
9898	2	3714
9899	2	5728
9900	2	284
9901	2	4883
9902	2	349
9903	2	2317
9904	2	3398
9905	2	3431
9906	2	1999
9907	2	6654
9908	2	1659
9909	2	3967
9910	2	1219
9911	2	4813
9912	2	7142
9913	2	5884
9914	2	2658
9915	2	5029
9916	2	7678
9917	2	7329
9918	2	2920
9919	2	2598
9920	2	1663
9921	2	4933
9922	2	2360
9923	2	7849
9924	2	2186
9925	2	370
9926	2	6392
9927	2	6241
9928	2	1735
9929	2	4643
9930	2	4714
9931	2	5671
9932	2	7212
9933	2	804
9934	2	158
9935	2	4301
9936	2	3976
9937	2	6875
9938	2	1752
9939	2	6375
9940	2	199
9941	2	2193
9942	2	6282
9943	2	3414
9944	2	4589
9945	2	2257
9946	2	4654
9947	2	392
9948	2	6473
9949	2	27
9950	2	5430
9951	2	5963
9952	2	4940
9953	2	5774
9954	2	464
9955	2	994
9956	2	6848
9957	2	3918
9958	2	7170
9959	2	7290
9960	2	1672
9961	2	1229
9962	2	7479
9963	2	1191
9964	2	2054
9965	2	1993
9966	2	1799
9967	2	3367
9968	2	5237
9969	2	5534
9970	2	641
9971	2	6156
9972	2	4565
9973	2	7016
9974	2	6467
9975	2	6343
9976	2	7347
9977	2	7931
9978	2	5699
9979	2	5281
9980	2	2869
9981	2	3230
9982	2	3603
9983	2	4475
9984	2	6424
9985	2	2971
9986	2	6783
9987	2	2656
9988	2	5708
9989	2	6535
9990	2	7747
9991	2	4862
9992	2	7210
9993	2	161
9994	2	775
9995	2	7589
9996	2	2742
9997	2	2040
9998	2	7154
9999	2	4416
10000	2	2423
10001	2	1738
10002	2	1047
10003	2	7684
10004	2	7218
10005	2	7191
10006	2	6215
10007	2	3517
10008	2	547
10009	2	898
10010	2	1706
10011	2	4421
10012	2	2376
10013	2	6342
10014	2	2933
10015	2	2363
10016	2	2684
10017	2	390
10018	2	118
10019	2	6081
10020	2	6330
10021	2	1254
10022	2	6001
10023	2	2830
10024	2	4148
10025	2	1932
10026	2	5625
10027	2	4415
10028	2	4456
10029	2	3121
10030	2	2958
10031	2	3743
10032	2	329
10033	2	591
10034	2	6084
10035	2	7843
10036	2	3682
10037	2	7109
10038	2	5369
10039	2	738
10040	2	6270
10041	2	5007
10042	2	7038
10043	2	7675
10044	2	1075
10045	2	2986
10046	2	2666
10047	2	1544
10048	2	3523
10049	2	1897
10050	2	4251
10051	2	8024
10052	2	506
10053	2	6917
10054	2	3357
10055	2	1590
10056	2	2209
10057	2	1224
10058	2	1073
10059	2	134
10060	2	3555
10061	2	2048
10062	2	3642
10063	2	6837
10064	2	3300
10065	2	4204
10066	2	6143
10067	2	4176
10068	2	1261
10069	2	4799
10070	2	83
10071	2	5797
10072	2	3503
10073	2	1829
10074	2	2644
10075	2	961
10076	2	69
10077	2	4757
10078	2	5001
10079	2	3744
10080	2	6281
10081	2	74
10082	2	4944
10083	2	6242
10084	2	4746
10085	2	2894
10086	2	945
10087	2	5299
10088	2	6017
10089	2	6828
10090	2	5777
10091	2	5190
10092	2	1274
10093	2	5594
10094	2	3189
10095	2	356
10096	2	6995
10097	2	2082
10098	2	4472
10099	2	5917
10100	2	7060
10101	2	7818
10102	2	1853
10103	2	1477
10104	2	109
10105	2	5858
10106	2	6503
10107	2	7898
10108	2	2890
10109	2	1249
10110	2	3418
10111	2	960
10112	2	6034
10113	2	3784
10114	2	4644
10115	2	7442
10116	2	4650
10117	2	7428
10118	2	2964
10119	2	4573
10120	2	6933
10121	2	4628
10122	2	52
10123	2	6466
10124	2	31
10125	2	7673
10126	2	2543
10127	2	3959
10128	2	6780
10129	2	502
10130	2	7020
10131	2	2061
10132	2	6485
10133	2	3095
10134	2	4079
10135	2	7062
10136	2	6011
10137	2	6505
10138	2	6656
10139	2	5521
10140	2	7366
10141	2	2409
10142	2	541
10143	2	4648
10144	2	4462
10145	2	7251
10146	2	3409
10147	2	2129
10148	2	1992
10149	2	5414
10150	2	821
10151	2	4067
10152	2	5803
10153	2	6273
10154	2	6458
10155	2	4732
10156	2	7798
10157	2	1805
10158	2	2456
10159	2	2463
10160	2	7401
10161	2	1169
10162	2	2277
10163	2	3115
10164	2	508
10165	2	2828
10166	2	1264
10167	2	5827
10168	2	1695
10169	2	7208
10170	2	717
10171	2	8009
10172	2	7098
10173	2	4583
10174	2	7771
10175	2	7571
10176	2	1344
10177	2	1523
10178	2	4780
10179	2	2351
10180	2	1868
10181	2	4278
10182	2	5996
10183	2	4834
10184	2	7284
10185	2	4090
10186	2	558
10187	2	7607
10188	2	7245
10189	2	7503
10190	2	5343
10191	2	2873
10192	2	2226
10193	2	8102
10194	2	7377
10195	2	5849
10196	2	2688
10197	2	4005
10198	2	6415
10199	2	3143
10200	2	3527
10201	2	6285
10202	2	5860
10203	2	3639
10204	2	6891
10205	2	676
10206	2	6728
10207	2	6109
10208	2	1965
10209	2	1313
10210	2	2014
10211	2	681
10212	2	6885
10213	2	4553
10214	2	4443
10215	2	6536
10216	2	1848
10217	2	2080
10218	2	3530
10219	2	6972
10220	2	7053
10221	2	2375
10222	2	2457
10223	2	3582
10224	2	1423
10225	2	4621
10226	2	6729
10227	2	4451
10228	2	2022
10229	2	6736
10230	2	5305
10231	2	7238
10232	2	3311
10233	2	6231
10234	2	5153
10235	2	3761
10236	2	3158
10237	2	2165
10238	2	4994
10239	2	2460
10240	2	2774
10241	2	4762
10242	2	5159
10243	2	2990
10244	2	5112
10245	2	3649
10246	2	7167
10247	2	6302
10248	2	1197
10249	2	2513
10250	2	5120
10251	2	1785
10252	2	5259
10253	2	3572
10254	2	1495
10255	2	8015
10256	2	628
10257	2	655
10258	2	2434
10259	2	1401
10260	2	5554
10261	2	2255
10262	2	3425
10263	2	7476
10264	2	234
10265	2	2696
10266	2	4297
10267	2	6943
10268	2	5027
10269	2	5745
10270	2	2856
10271	2	1376
10272	2	943
10273	2	2714
10274	2	7006
10275	2	4388
10276	2	1087
10277	2	3758
10278	2	2253
10279	2	2133
10280	2	7394
10281	2	3823
10282	2	2140
10283	2	2572
10284	2	680
10285	2	5549
10286	2	1684
10287	2	3362
10288	2	5021
10289	2	3565
10290	2	1171
10291	2	5697
10292	2	3363
10293	2	373
10294	2	2667
10295	2	5002
10296	2	6676
10297	2	5535
10298	2	5240
10299	2	3097
10300	2	5709
10301	2	2405
10302	2	1933
10303	2	1810
10304	2	879
10305	2	105
10306	2	4494
10307	2	3785
10308	2	6364
10309	2	1137
10310	2	897
10311	2	3138
10312	2	6037
10313	2	7362
10314	2	2374
10315	2	5225
10316	2	926
10317	2	5505
10318	2	1985
10319	2	6584
10320	2	5664
10321	2	1140
10322	2	3855
10323	2	1728
10324	2	5460
10325	2	2359
10326	2	2443
10327	2	7361
10328	2	5194
10329	2	691
10330	2	2251
10331	2	4164
10332	2	6213
10333	2	5930
10334	2	3558
10335	2	5515
10336	2	93
10337	2	1708
10338	2	1187
10339	2	2438
10340	2	6899
10341	2	3902
10342	2	4845
10343	2	7502
10344	2	5009
10345	2	6619
10346	2	6770
10347	2	7003
10348	2	486
10349	2	3324
10350	2	7966
10351	2	7387
10352	2	5278
10353	2	686
10354	2	4310
10355	2	4469
10356	2	283
10357	2	424
10358	2	51
10359	2	5825
10360	2	1460
10361	2	3826
10362	2	7252
10363	2	1011
10364	2	564
10365	2	1114
10366	2	2378
10367	2	2433
10368	2	4988
10369	2	253
10370	2	3379
10371	2	7783
10372	2	36
10373	2	5552
10374	2	7309
10375	2	6304
10376	2	8080
10377	2	6594
10378	2	3675
10379	2	2804
10380	2	6981
10381	2	1192
10382	2	3449
10383	2	1911
10384	2	190
10385	2	5113
10386	2	5896
10387	2	6928
10388	2	5635
10389	2	1314
10390	2	6070
10391	2	2207
10392	2	4071
10393	2	4535
10394	2	2079
10395	2	5836
10396	2	2323
10397	2	4231
10398	2	1420
10399	2	8083
10400	2	4638
10401	2	5191
10402	2	2300
10403	2	5551
10404	2	881
10405	2	845
10406	2	816
10407	2	480
10408	2	194
10409	2	14
10410	2	4607
10411	2	7842
10412	2	890
10413	2	601
10414	2	5308
10415	2	7201
10416	2	6892
10417	2	1558
10418	2	3170
10419	2	7147
10420	2	5292
10421	2	5131
10422	2	7355
10423	2	1118
10424	2	4124
10425	2	4486
10426	2	3336
10427	2	4848
10428	2	6951
10429	2	796
10430	2	3510
10431	2	1155
10432	2	7106
10433	2	6138
10434	2	1282
10435	2	6049
10436	2	1976
10437	2	182
10438	2	4244
10439	2	3461
10440	2	2011
10441	2	2911
10442	2	2508
10443	2	5479
10444	2	7720
10445	2	3030
10446	2	6810
10447	2	1240
10448	2	3573
10449	2	7011
10450	2	2584
10451	2	5798
10452	2	1927
10453	2	5180
10454	2	6657
10455	2	2754
10456	2	1076
10457	2	6661
10458	2	4801
10459	2	8033
10460	2	3091
10461	2	7411
10462	2	4889
10463	2	2938
10464	2	5504
10465	2	5560
10466	2	880
10467	2	7847
10468	2	3621
10469	2	3252
10470	2	1794
10471	2	2959
10472	2	5463
10473	2	303
10474	2	8055
10475	2	7513
10476	2	4517
10477	2	4949
10478	2	4156
10479	2	2349
10480	2	5421
10481	2	195
10482	2	5804
10483	2	2180
10484	2	2318
10485	2	5538
10486	2	2145
10487	2	3411
10488	2	3268
10489	2	2199
10490	2	6471
10491	2	5983
10492	2	3099
10493	2	6013
10494	2	1152
10495	2	4538
10496	2	7870
10497	2	3641
10498	2	545
10499	2	4172
10500	2	640
10501	2	6898
10502	2	2960
10503	2	7070
10504	2	5716
10505	2	3055
10506	2	395
10507	2	117
10508	2	1943
10509	2	5388
10510	2	7136
10511	2	4523
10512	2	3740
10513	2	6760
10514	2	4458
10515	2	5613
10516	2	7628
10517	2	5467
10518	2	6766
10519	2	4360
10520	2	930
10521	2	1297
10522	2	7181
10523	2	7937
10524	2	2574
10525	2	2274
10526	2	150
10527	2	7977
10528	2	7729
10529	2	6339
10530	2	1090
10531	2	7647
10532	2	6590
10533	2	2889
10534	2	2288
10535	2	1952
10536	2	1117
10537	2	2412
10538	2	4707
10539	2	1555
10540	2	6047
10541	2	1040
10542	2	6677
10543	2	5816
10544	2	570
10545	2	6350
10546	2	846
10547	2	3515
10548	2	103
10549	2	1880
10550	2	6077
10551	2	5487
10552	2	2304
10553	2	2034
10554	2	4729
10555	2	8091
10556	2	255
10557	2	1474
10558	2	3444
10559	2	2647
10560	2	5094
10561	2	6300
10562	2	3032
10563	2	1202
10564	2	4635
10565	2	296
10566	2	7121
10567	2	3204
10568	2	1842
10569	2	2453
10570	2	5934
10571	2	1134
10572	2	2172
10573	2	6358
10574	2	4491
10575	2	6593
10576	2	5383
10577	2	5313
10578	2	904
10579	2	232
10580	2	3296
10581	2	6773
10582	2	1426
10583	2	7132
10584	2	515
10585	2	2608
10586	2	7526
10587	2	2759
10588	2	2154
10589	2	4941
10590	2	7868
10591	2	6066
10592	2	7022
10593	2	5318
10594	2	8066
10595	2	361
10596	2	7687
10597	2	1145
10598	2	6189
10599	2	7457
10600	2	2662
10601	2	6142
10602	2	7565
10603	2	2095
10604	2	4478
10605	2	5476
10606	2	6850
10607	2	4750
10608	2	1658
10609	2	7030
10610	2	6685
10611	2	5486
10612	2	551
10613	2	5325
10614	2	7145
10615	2	3748
10616	2	1626
10617	2	634
10618	2	6502
10619	2	1988
10620	2	1884
10621	2	3216
10622	2	3343
10623	2	4792
10624	2	850
10625	2	3883
10626	2	6067
10627	2	1138
10628	2	3001
10629	2	5348
10630	2	4551
10631	2	1823
10632	2	2301
10633	2	4783
10634	2	1408
10635	2	6121
10636	2	2289
10637	2	3212
10638	2	837
10639	2	3197
10640	2	216
10641	2	4956
10642	2	1729
10643	2	548
10644	2	2325
10645	2	1585
10646	2	3014
10647	2	1757
10648	2	5036
10649	2	364
10650	2	5337
10651	2	2272
10652	2	1343
10653	2	6962
10654	2	167
10655	2	44
10656	2	2500
10657	2	4634
10658	2	3850
10659	2	6623
10660	2	5837
10661	2	3496
10662	2	5080
10663	2	3614
10664	2	2312
10665	2	7455
10666	2	4205
10667	2	425
10668	2	1570
10669	2	3524
10670	2	2081
10671	2	669
10672	2	5939
10673	2	2772
10674	2	5114
10675	2	2024
10676	2	5944
10677	2	7736
10678	2	7863
10679	2	5297
10680	2	1539
10681	2	6119
10682	2	1916
10683	2	5810
10684	2	23
10685	2	7812
10686	2	3436
10687	2	6570
10688	2	6506
10689	2	7744
10690	2	2711
10691	2	2834
10692	2	369
10693	2	3106
10694	2	3440
10695	2	1788
10696	2	6063
10697	2	4088
10698	2	1783
10699	2	3171
10700	2	4929
10701	2	4896
10702	2	4068
10703	2	7306
10704	2	3707
10705	2	4637
10706	2	30
10707	2	4901
10708	2	6556
10709	2	7063
10710	2	5107
10711	2	6171
10712	2	1238
10713	2	7774
10714	2	5539
10715	2	7511
10716	2	1784
10717	2	7836
10718	2	6220
10719	2	6550
10720	2	6788
10721	2	7076
10722	2	7521
10723	2	5199
10724	2	4383
10725	2	7163
10726	2	466
10727	2	4998
10728	2	1942
10729	2	7627
10730	2	800
10731	2	6794
10732	2	748
10733	2	6074
10734	2	2560
10735	2	6212
10736	2	6315
10737	2	1151
10738	2	4948
10739	2	1275
10740	2	4804
10741	2	5518
10742	2	6843
10743	2	7203
10744	2	4012
10745	2	7810
10746	2	1722
10747	2	5608
10748	2	7981
10749	2	2103
10750	2	4787
10751	2	4017
10752	2	4562
10753	2	4674
10754	2	1174
10755	2	6874
10756	2	6234
10757	2	6569
10758	2	4546
10759	2	6509
10760	2	1102
10761	2	1453
10762	2	5616
10763	2	2182
10764	2	6930
10765	2	4466
10766	2	5700
10767	2	5063
10768	2	4578
10769	2	4302
10770	2	7766
10771	2	4677
10772	2	1864
10773	2	4702
10774	2	7772
10775	2	85
10776	2	3108
10777	2	4744
10778	2	5412
10779	2	5261
10780	2	772
10781	2	917
10782	2	7795
10783	2	6365
10784	2	5395
10785	2	5758
10786	2	5725
10787	2	856
10788	2	317
10789	2	7861
10790	2	2570
10791	2	4855
10792	2	5366
10793	2	3341
10794	2	6297
10795	2	4181
10796	2	786
10797	2	4717
10798	2	3529
10799	2	3020
10800	2	6697
10801	2	809
10802	2	1496
10803	2	5415
10804	2	6597
10805	2	5211
10806	2	4773
10807	2	2168
10808	2	2692
10809	2	3454
10810	2	6431
10811	2	1046
10812	2	3615
10813	2	5864
10814	2	469
10815	2	163
10816	2	6520
10817	2	5502
10818	2	3964
10819	2	1713
10820	2	4117
10821	2	7909
10822	2	6896
10823	2	1400
10824	2	6383
10825	2	6416
10826	2	1019
10827	2	6461
10828	2	4281
10829	2	7584
10830	2	7389
10831	2	4842
10832	2	6769
10833	2	5276
10834	2	812
10835	2	1900
10836	2	104
10837	2	1159
10838	2	7036
10839	2	1253
10840	2	965
10841	2	413
10842	2	5670
10843	2	2955
10844	2	2420
10845	2	3318
10846	2	3759
10847	2	3288
10848	2	12
10849	2	2968
10850	2	4544
10851	2	2401
10852	2	5231
10853	2	391
10854	2	3267
10855	2	1862
10856	2	6611
10857	2	6186
10858	2	4904
10859	2	379
10860	2	4924
10861	2	7582
10862	2	2594
10863	2	2669
10864	2	6881
10865	2	4967
10866	2	899
10867	2	3931
10868	2	3576
10869	2	1326
10870	2	1462
10871	2	2311
10872	2	663
10873	2	7801
10874	2	4878
10875	2	5484
10876	2	1920
10877	2	637
10878	2	4798
10879	2	5426
10880	2	5869
10881	2	7921
10882	2	4754
10883	2	3857
10884	2	5050
10885	2	2305
10886	2	6394
10887	2	3476
10888	2	6748
10889	2	666
10890	2	4695
10891	2	1772
10892	2	4230
10893	2	4514
10894	2	962
10895	2	2036
10896	2	6786
10897	2	1638
10898	2	6583
10899	2	2352
10900	2	6586
10901	2	20
10902	2	6280
10903	2	2297
10904	2	4406
10905	2	3674
10906	2	5811
10907	2	5213
10908	2	6557
10909	2	3960
10910	2	4380
10911	2	4758
10912	2	299
10913	2	3243
10914	2	3942
10915	2	2835
10916	2	5061
10917	2	3633
10918	2	6334
10919	2	1607
10920	2	733
10921	2	1421
10922	2	3483
10923	2	576
10924	2	6638
10925	2	4356
10926	2	245
10927	2	7440
10928	2	4873
10929	2	2784
10930	2	7952
10931	2	2259
10932	2	7410
10933	2	193
10934	2	7066
10935	2	2527
10936	2	170
10937	2	2660
10938	2	7358
10939	2	7697
10940	2	1693
10941	2	1110
10942	2	5326
10943	2	1302
10944	2	3734
10945	2	1903
10946	2	3789
10947	2	7510
10948	2	7021
10949	2	6946
10950	2	2281
10951	2	2735
10952	2	6856
10953	2	598
10954	2	3209
10955	2	1310
10956	2	3073
10957	2	7933
10958	2	3698
10959	2	7225
10960	2	3380
10961	2	5091
10962	2	5286
10963	2	6635
10964	2	7499
10965	2	6418
10966	2	3458
10967	2	2891
10968	2	6795
10969	2	7796
10970	2	429
10971	2	1951
10972	2	1849
10973	2	6259
10974	2	6743
10975	2	4338
10976	2	6348
10977	2	4772
10978	2	7645
10979	2	4344
10980	2	7951
10981	2	998
10982	2	652
10983	2	5150
10984	2	3638
10985	2	2509
10986	2	342
10987	2	2582
10988	2	1679
10989	2	3092
10990	2	4233
10991	2	1286
10992	2	1795
10993	2	6575
10994	2	6851
10995	2	62
10996	2	4630
10997	2	7149
10998	2	5437
10999	2	5372
11000	2	3261
11001	2	1480
11002	2	4485
11003	2	1292
11004	2	4132
11005	2	7014
11006	2	668
11007	2	185
11008	2	3494
11009	2	807
11010	2	5815
11011	2	4245
11012	2	2152
11013	2	3447
11014	2	7468
11015	2	6068
11016	2	6459
11017	2	3062
11018	2	8096
11019	2	6201
11020	2	7045
11021	2	6254
11022	2	874
11023	2	7107
11024	2	2610
11025	2	1328
11026	2	2088
11027	2	5610
11028	2	4706
11029	2	147
11030	2	7473
11031	2	263
11032	2	1068
11033	2	3228
11034	2	4907
11035	2	5950
11036	2	6580
11037	2	2525
11038	2	5973
11039	2	3981
11040	2	7770
11041	2	6414
11042	2	2532
11043	2	7534
11044	2	4926
11045	2	2855
11046	2	1877
11047	2	2877
11048	2	3760
11049	2	882
11050	2	1227
11051	2	1200
11052	2	6123
11053	2	2388
11054	2	267
11055	2	1111
11056	2	60
11057	2	4484
11058	2	991
11059	2	3279
11060	2	4134
11061	2	3982
11062	2	5639
11063	2	1611
11064	2	1356
11065	2	5385
11066	2	5014
11067	2	5672
11068	2	4335
11069	2	5093
11070	2	1260
11071	2	6260
11072	2	7537
11073	2	3126
11074	2	4543
11075	2	1215
11076	2	857
11077	2	380
11078	2	4389
11079	2	3310
11080	2	335
11081	2	1924
11082	2	4275
11083	2	7398
11084	2	2897
11085	2	6903
11086	2	1320
11087	2	766
11088	2	6765
11089	2	1233
11090	2	6510
11091	2	6529
11092	2	3587
11093	2	1246
11094	2	3861
11095	2	5124
11096	2	3782
11097	2	7017
11098	2	1346
11099	2	805
11100	2	2512
11101	2	11
11102	2	32
11103	2	5081
11104	2	2338
11105	2	5990
11106	2	4461
11107	2	341
11108	2	5881
11109	2	1103
11110	2	8079
11111	2	3843
11112	2	7695
11113	2	7590
11114	2	8049
11115	2	1865
11116	2	5711
11117	2	5317
11118	2	7648
11119	2	3086
11120	2	1060
11121	2	7050
11122	2	6170
11123	2	7690
11124	2	3983
11125	2	2117
11126	2	2123
11127	2	1622
11128	2	5818
11129	2	5768
11130	2	5469
11131	2	4606
11132	2	419
11133	2	285
11134	2	4185
11135	2	5140
11136	2	3422
11137	2	4657
11138	2	353
11139	2	2050
11140	2	8000
11141	2	2518
11142	2	6644
11143	2	6884
11144	2	3670
11145	2	7065
11146	2	96
11147	2	6279
11148	2	6286
11149	2	6931
11150	2	6527
11151	2	5056
11152	2	4368
11153	2	4532
11154	2	5843
11155	2	4857
11156	2	26
11157	2	2243
11158	2	980
11159	2	5975
11160	2	1974
11161	2	5994
11162	2	4676
11163	2	2857
11164	2	6737
11165	2	4586
11166	2	5434
11167	2	5589
11168	2	1223
11169	2	3176
11170	2	3834
11171	2	5743
11172	2	7123
11173	2	6725
11174	2	5662
11175	2	6486
11176	2	7054
11177	2	5599
11178	2	6207
11179	2	7302
11180	2	3746
11181	2	6291
11182	2	4536
11183	2	6033
11184	2	2282
11185	2	832
11186	2	1742
11187	2	4895
11188	2	3005
11189	2	7688
11190	2	657
11191	2	6671
11192	2	3922
11193	2	1199
11194	2	5676
11195	2	5556
11196	2	4594
11197	2	7763
11198	2	1033
11199	2	2039
11200	2	111
11201	2	6753
11202	2	792
11203	2	1587
11204	2	5436
11205	2	5218
11206	2	5545
11207	2	5701
11208	2	6774
11209	2	5181
11210	2	4839
11211	2	2417
11212	2	1361
11213	2	5595
11214	2	1755
11215	2	615
11216	2	7564
11217	2	3289
11218	2	4395
11219	2	989
11220	2	1424
11221	2	4061
11222	2	4353
11223	2	2609
11224	2	19
11225	2	5184
11226	2	1465
11227	2	4598
11228	2	3798
11229	2	1262
11230	2	7263
11231	2	7973
11232	2	1432
11233	2	5891
11234	2	912
11235	2	5762
11236	2	6973
11237	2	827
11238	2	4108
11239	2	7699
11240	2	467
11241	2	5980
11242	2	4790
11243	2	304
11244	2	3854
11245	2	7865
11246	2	5283
11247	2	3480
11248	2	3407
11249	2	529
11250	2	6099
11251	2	5874
11252	2	5619
11253	2	5212
11254	2	7922
11255	2	1509
11256	2	3933
11257	2	5634
11258	2	4325
11259	2	6449
11260	2	483
11261	2	1664
11262	2	7372
11263	2	2486
11264	2	3589
11265	2	7137
11266	2	2839
11267	2	3927
11268	2	6866
11269	2	3469
11270	2	288
11271	2	15
11272	2	1476
11273	2	1996
11274	2	6491
11275	2	3410
11276	2	2541
11277	2	4854
11278	2	7129
11279	2	4815
11280	2	5499
11281	2	4308
11282	2	5210
11283	2	8005
11284	2	3088
11285	2	606
11286	2	2736
11287	2	2475
11288	2	4599
11289	2	4400
11290	2	5636
11291	2	4097
11292	2	2661
11293	2	7477
11294	2	2638
11295	2	4372
11296	2	4392
11297	2	6233
11298	2	7835
11299	2	2183
11300	2	6410
11301	2	1399
11302	2	4713
11303	2	4211
11304	2	2885
11305	2	7577
11306	2	6607
11307	2	18
11308	2	2802
11309	2	5790
11310	2	3536
11311	2	1839
11312	2	7939
11313	2	4734
11314	2	3312
11315	2	6579
11316	2	2435
11317	2	2220
11318	2	2366
11319	2	4610
11320	2	7042
11321	2	4187
11322	2	2803
11323	2	3687
11324	2	6601
11325	2	3656
11326	2	1644
11327	2	4585
11328	2	3858
11329	2	2033
11330	2	272
11331	2	3185
11332	2	3984
11333	2	4725
11334	2	7217
11335	2	3968
11336	2	6326
11337	2	6553
11338	2	4977
11339	2	7739
11340	2	6829
11341	2	6688
11342	2	841
11343	2	5720
11344	2	3949
11345	2	8052
11346	2	6083
11347	2	2794
11348	2	7375
11349	2	7987
11350	2	5966
11351	2	116
11352	2	4863
11353	2	587
11354	2	5898
11355	2	4818
11356	2	1941
11357	2	6717
11358	2	2130
11359	2	7711
11360	2	1540
11361	2	3599
11362	2	683
11363	2	6110
11364	2	7139
11365	2	7176
11366	2	388
11367	2	5406
11368	2	5819
11369	2	1088
11370	2	6012
11371	2	3328
11372	2	3260
11373	2	8040
11374	2	2217
11375	2	4549
11376	2	1425
11377	2	268
11378	2	5686
11379	2	1276
11380	2	6838
11381	2	2612
11382	2	4073
11383	2	3441
11384	2	159
11385	2	1744
11386	2	7157
11387	2	2
11388	2	588
11389	2	6366
11390	2	1950
11391	2	2258
11392	2	1808
