20864	1	4487
20865	0	3116
20865	1	3960
20866	0	4411
20866	1	7532
20867	0	308
20867	1	8364
20868	0	732
20868	1	1957
20869	2	1193
20870	0	5987
20870	1	1140
20871	0	5293
20871	1	6222
20872	2	7030
20873	0	893
20873	1	3798
20874	0	2343
20874	1	6231
20875	2	2582
20876	2	7320
20877	2	2320
20878	0	192
20878	1	5418
20879	0	2612
20879	1	64
20880	2	5818
20881	0	2450
20881	1	6030
20882	0	2010
20882	1	3731
20883	0	4000
20883	1	2366
20884	0	2805
20884	1	4003
20885	0	4480
20885	1	1969
20886	2	7244
20887	2	2171
20888	2	8604
20889	2	4547
20890	2	6555
20891	0	2067
20891	1	1140
20892	0	3020
20892	1	7606
20893	0	661
20893	1	4451
20894	0	5164
20894	1	1140
20895	0	2745
20895	1	512
20896	2	4248
20897	2	1270
20898	2	4038
20899	0	8265
20899	1	6021
20900	0	6272
20900	1	2042
20901	0	7328
20901	1	1797
20902	0	1968
20902	1	2690
20903	2	3014
20904	0	2544
20904	1	7293
20905	2	1301
20906	0	2917
20906	1	7499
20907	0	4926
20907	1	3464
20908	0	732
20908	1	3464
20909	0	7665
20909	1	7309
20910	2	6999
20911	0	8415
20911	1	7088
20912	0	5675
20912	1	8621
20913	0	7187
20913	1	2070
20914	2	4228
20915	2	7445
20916	0	4796
20916	1	6279
20917	0	3599
20917	1	6279
20918	2	577
20919	0	5097
20919	1	6204
20920	0	1630
20920	1	5685
20921	0	471
20921	1	4368
20922	0	6998
20922	1	4368
20923	2	5269
20924	0	1273
20924	1	4337
20925	2	3885
20926	0	5350
20926	1	8364
20927	2	918
20928	0	2233
20928	1	5121
20929	0	8003
20929	1	8117
20930	0	1630
20930	1	7499
20931	0	6998
20931	1	4313
20932	2	7038
20933	0	567
20933	1	1561
20934	0	1603
20934	1	4487
20935	0	7487
20935	1	7252
20936	2	1911
20937	0	6220
20937	1	8117
20938	0	5000
20938	1	8117
20939	0	4411
20939	1	6290
20940	2	7819
20941	2	6287
20942	2	2840
20943	0	322
20943	1	8197
20944	2	2758
20945	0	1968
20945	1	7857
20946	0	4926
20946	1	7857
20947	2	1464
20948	0	1014
20948	1	7947
20949	0	6366
20949	1	4975
20950	0	6388
20950	1	6231
20951	0	3993
20951	1	2617
20952	2	2674
20953	2	6367
20954	2	5261
20955	0	1659
20955	1	2744
20956	2	1345
20957	2	76
20958	0	6268
20958	1	4979
20959	0	1659
20959	1	303
20960	2	2381
20961	0	5196
20961	1	2207
20962	0	1336
20962	1	4364
20963	0	4901
20963	1	7603
20964	0	5644
20964	1	6923
20965	2	6243
20966	0	2679
20966	1	394
20967	0	6979
20967	1	698
20968	0	3134
20968	1	4652
20969	0	1968
20969	1	4337
20970	0	2335
20970	1	7528
20971	2	2231
20972	0	1422
20972	1	4973
20973	0	6058
20973	1	4408
20974	0	2805
20974	1	2558
20975	2	7975
20976	2	2993
20977	0	5556
20977	1	7088
20978	0	7081
20978	1	7737
20979	0	505
20979	1	7606
20980	0	5079
20980	1	1561
20981	0	8057
20981	1	2512
20982	2	5997
20983	0	505
20983	1	8183
20984	2	8009
20985	0	1815
20985	1	1561
20986	2	6833
20987	0	6453
20987	1	1620
20988	0	3888
20988	1	7857
20989	0	138
20989	1	451
20990	0	8579
20990	1	3728
20991	0	6307
20991	1	6033
20992	0	3835
20992	1	492
20993	2	6219
20994	0	4839
20994	1	606
20995	2	4235
20996	0	5588
20996	1	4842
20997	0	7302
20997	1	513
20998	0	2911
20998	1	3464
20999	0	192
20999	1	4368
21000	0	5741
21000	1	6021
21001	0	1603
21001	1	3322
21002	0	8227
21002	1	3772
21003	0	1484
21003	1	7088
21004	0	5485
21004	1	7737
21005	0	4983
21005	1	7387
21006	0	6841
21006	1	5027
21007	2	2451
21008	0	8227
21008	1	7252
21009	2	8215
21010	2	2539
21011	2	5350
21012	2	1246
21013	0	5745
21013	1	2252
21014	0	8560
21014	1	7947
21015	0	6220
21015	1	492
21016	2	416
21017	0	2734
21017	1	2049
21018	0	2067
21018	1	8364
21019	2	2770
21020	0	6058
21020	1	5081
21021	2	2529
21022	0	7592
21022	1	5809
21023	0	8127
21023	1	698
21024	2	1966
21025	0	8579
21025	1	64
21026	0	8560
21026	1	5081
21027	2	7157
21028	0	6366
21028	1	404
21029	2	3779
21030	0	732
21030	1	3728
21031	0	273
21031	1	4673
21032	0	2515
21032	1	24
21033	0	4262
21033	1	818
21034	0	4769
21034	1	818
21035	0	3756
21035	1	5869
21036	0	4967
21036	1	1106
21037	0	8149
21037	1	7528
21038	0	3401
21038	1	3798
21039	0	4410
21039	1	7363
21040	2	78
21041	0	4796
21041	1	781
21042	0	3089
21042	1	6923
21043	2	4366
21044	0	4713
21044	1	4364
21045	0	6836
21045	1	7857
21046	0	4701
21046	1	7857
21047	0	2911
21047	1	947
21048	0	3032
21048	1	4451
21049	0	4688
21049	1	2252
21050	0	7609
21050	1	2473
21051	0	8446
21051	1	2155
21052	0	685
21052	1	7857
21053	0	4749
21053	1	7857
21054	0	2745
21054	1	2024
21055	0	3488
21055	1	699
21056	2	4864
21057	0	893
21057	1	24
21058	0	6058
21058	1	8386
21059	2	2548
21060	0	1600
21060	1	7532
21061	2	7405
21062	2	5424
21063	0	8177
21063	1	4346
21064	2	5128
21065	2	1233
21066	0	4707
21066	1	7737
21067	2	3932
21068	0	940
21068	1	4487
21069	0	7665
21069	1	5809
21070	0	63
21070	1	44
21071	0	7081
21071	1	6030
21072	0	1273
21072	1	6290
21073	0	8066
21073	1	746
21074	0	7328
21074	1	6902
21075	0	6035
21075	1	4637
21076	0	7144
21076	1	4889
21077	0	6385
21077	1	8123
21078	2	7278
21079	0	8066
21079	1	3809
21080	0	6453
21080	1	3809
21081	0	4707
21081	1	7293
21082	2	7821
21083	0	4713
21083	1	5781
21084	0	257
21084	1	5781
21085	0	257
21085	1	176
21086	0	994
21086	1	4337
21087	2	8192
21088	0	5573
21088	1	3798
21089	0	5689
21089	1	2818
21090	2	7650
21091	0	1968
21091	1	5121
21092	0	3756
21092	1	3966
21093	2	4607
21094	0	5079
21094	1	2688
21095	2	1664
21096	0	4121
21096	1	7603
21097	2	5335
21098	2	4693
21099	2	8358
21100	2	488
21101	2	6190
21102	2	4563
21103	2	7661
21104	0	5079
21104	1	4975
21105	2	5552
21106	0	8127
21106	1	8621
21107	2	3365
21108	2	3472
21109	0	2364
21109	1	952
21110	2	3853
21111	2	2706
21112	0	322
21112	1	2177
21113	0	4997
21113	1	1140
21114	0	1659
21114	1	1733
21115	2	2580
21116	2	7372
21117	2	6128
21118	2	5849
21119	0	63
21119	1	1957
21120	2	2015
21121	0	8446
21121	1	4791
21122	2	3607
21123	0	1338
21123	1	1957
21124	0	3469
21124	1	2512
21125	0	3326
21125	1	947
21126	2	3905
21127	2	6490
21128	0	505
21128	1	4487
21129	0	4796
21129	1	6563
21130	0	5686
21130	1	6563
21131	0	1603
21131	1	1140
21132	2	4041
21133	2	7685
21134	0	1604
21134	1	7873
21135	0	7328
21135	1	6576
21136	0	5140
21136	1	381
21137	0	4521
21137	1	381
21138	0	5588
21138	1	3809
21139	0	1178
21139	1	4037
21140	0	689
21140	1	2042
21141	0	138
21141	1	7603
21142	0	5666
21142	1	7088
21143	0	8415
21143	1	1957
21144	2	21
21145	0	8066
21145	1	3464
21146	0	4997
21146	1	24
21147	0	2450
21147	1	2419
21148	0	4480
21148	1	8621
21149	2	7265
21150	2	6436
21151	0	2635
21151	1	2419
21152	0	2911
21152	1	6931
21153	0	2612
21153	1	4364
21154	2	1164
21155	0	224
21155	1	7363
21156	2	5184
21157	0	2230
21157	1	2486
21158	0	8177
21158	1	7088
21159	0	5126
21159	1	5781
21160	0	4664
21160	1	1140
21161	2	7485
21162	0	7238
21162	1	4637
21163	2	3751
21164	0	4701
21164	1	4487
21165	2	478
21166	0	7692
21166	1	699
21167	2	5558
21168	2	5688
21169	0	71
21169	1	4377
21170	0	4950
21170	1	781
21171	0	4983
21171	1	6449
21172	0	5573
21172	1	4364
21173	2	6147
21174	2	617
21175	0	2367
21175	1	3798
21176	2	6153
21177	0	8422
21177	1	6923
21178	0	5126
21178	1	303
21179	0	2638
21179	1	1140
21180	0	7592
21180	1	4637
21181	0	1152
21181	1	513
21182	0	5745
21182	1	959
21183	0	6272
21183	1	1106
21184	0	1968
21184	1	386
21185	0	204
21185	1	781
21186	0	4521
21186	1	492
21187	2	6589
21188	2	7426
21189	0	1572
21189	1	24
21190	0	685
21190	1	5685
21191	0	6307
21191	1	7021
21192	0	5745
21192	1	6030
21193	0	7302
21193	1	1878
21194	0	7036
21194	1	6928
21195	0	3004
21195	1	6928
21196	0	7081
21196	1	6884
21197	2	4829
21198	0	7036
21198	1	4395
21199	0	7302
21199	1	4446
21200	2	706
21201	0	5650
21201	1	7947
21202	0	6836
21202	1	7947
21203	0	3888
21203	1	7606
21204	0	6588
21204	1	4346
21205	0	5845
21205	1	6928
21206	2	3899
21207	2	1456
21208	0	1968
21208	1	7810
21209	2	5318
21210	0	6424
21210	1	7946
21211	2	7474
21212	2	5095
21213	2	584
21214	0	6453
21214	1	1733
21215	0	3835
21215	1	8067
21216	2	3872
21217	0	2513
21217	1	298
21218	0	4796
21218	1	5891
21219	0	3224
21219	1	6030
21220	0	5588
21220	1	394
21221	2	5905
21222	0	994
21222	1	461
21223	0	5240
21223	1	5304
21224	0	2093
21224	1	7363
21225	0	4926
21225	1	7363
21226	0	2335
21226	1	2818
21227	0	3224
21227	1	6279
21228	2	2915
21229	2	5709
21230	2	2239
21231	0	4713
21231	1	5439
21232	2	1513
21233	0	3212
21233	1	7528
21234	2	8169
21235	0	5079
21235	1	5418
21236	0	1898
21236	1	3728
21237	0	1572
21237	1	4185
21238	0	7592
21238	1	7293
21239	0	7375
21239	1	7293
21240	0	6596
21240	1	3382
21241	2	19
21242	2	6067
21243	0	3488
21243	1	2617
21244	0	2287
21244	1	7088
21245	2	7523
21246	0	5544
21246	1	461
21247	2	260
21248	2	2375
21249	0	6220
21249	1	1798
21250	2	6982
21251	2	6587
21252	0	3756
21252	1	461
21253	0	7609
21253	1	461
21254	0	6307
21254	1	461
21255	2	1522
21256	0	1369
21256	1	8117
21257	0	4872
21257	1	4377
21258	2	773
21259	0	257
21259	1	2690
21260	0	5573
21260	1	5891
21261	0	2182
21261	1	5078
21262	0	8066
21262	1	4037
21263	0	1600
21263	1	8117
21264	0	4839
21264	1	8117
21265	0	2233
21265	1	2617
21266	2	7005
21267	2	716
21268	0	7001
21268	1	2024
21269	0	3224
21269	1	6923
21270	0	6268
21270	1	7532
21271	0	5675
21271	1	7532
21272	2	3765
21273	0	224
21273	1	7946
21274	2	5183
21275	0	7592
21275	1	7363
21276	2	1376
21277	2	8558
21278	2	7382
21279	0	5675
21279	1	8197
21280	2	83
21281	0	732
21281	1	5685
21282	2	1384
21283	0	4901
21283	1	7088
21284	0	5573
21284	1	4346
21285	0	755
21285	1	1810
21286	0	6024
21286	1	4368
21287	0	5140
21287	1	40
21288	0	3738
21288	1	40
21289	0	7081
21289	1	3772
21290	2	6627
21291	0	4163
21291	1	7796
21292	2	1477
21293	2	6052
21294	2	5473
21295	2	5527
21296	0	8472
21296	1	7088
21297	0	6841
21297	1	657
21298	2	1018
21299	0	1630
21299	1	4915
21300	2	1694
21301	0	5875
21301	1	2419
21302	0	995
21302	1	716
21303	0	1857
21303	1	7192
21304	0	224
21304	1	7017
21305	0	6836
21305	1	7017
21306	0	7325
21306	1	4365
21307	2	5644
21308	0	6836
21308	1	2512
21309	2	30
21310	0	8446
21310	1	7947
21311	0	7075
21311	1	8067
21312	0	6979
21312	1	5121
21313	0	3888
21313	1	5439
21314	0	685
21314	1	6341
21315	2	3501
21316	2	1217
21317	0	4839
21317	1	1697
21318	2	8537
21319	2	2967
21320	0	8459
21320	1	5078
21321	0	7081
21321	1	5685
21322	2	7053
21323	0	1074
21323	1	3798
21324	0	273
21324	1	4637
21325	0	3224
21325	1	513
21326	0	3558
21326	1	513
21327	0	6307
21327	1	7309
21328	2	838
21329	0	6841
21329	1	5392
21330	0	271
21330	1	176
21331	0	5675
21331	1	1106
21332	2	5978
21333	0	1422
21333	1	7293
21334	0	4911
21334	1	7293
21335	0	2335
21335	1	7965
21336	0	3922
21336	1	1099
21337	2	5352
21338	0	4901
21338	1	5121
21339	0	8472
21339	1	5121
21340	0	1095
21340	1	4365
21341	0	3487
21341	1	3382
21342	2	5034
21343	0	3212
21343	1	7306
21344	0	7081
21344	1	4652
21345	0	6272
21345	1	6030
21346	0	3004
21346	1	4793
21347	0	7487
21347	1	6493
21348	0	5140
21348	1	7374
21349	2	7374
21350	2	5185
21351	0	8446
21351	1	7532
21352	2	8137
21353	0	6979
21353	1	5266
21354	2	3334
21355	0	7519
21355	1	5266
21356	0	2131
21356	1	1140
21357	0	7974
21357	1	6021
21358	0	1178
21358	1	746
21359	0	3599
21359	1	6290
21360	2	2130
21361	0	271
21361	1	6923
21362	0	8560
21362	1	2207
21363	0	4055
21363	1	2954
21364	2	8416
21365	0	3326
21365	1	512
21366	0	7187
21366	1	4365
21367	0	2450
21367	1	2366
21368	2	5878
21369	2	2998
21370	0	8560
21370	1	7088
21371	2	6819
21372	2	5488
21373	0	1337
21373	1	1620
21374	0	138
21374	1	461
21375	0	7075
21375	1	492
21376	0	8066
21376	1	5304
21377	0	3558
21377	1	1810
21378	0	308
21378	1	781
21379	2	8049
21380	0	1904
21380	1	7857
21381	2	2303
21382	2	1749
21383	2	6526
21384	0	2635
21384	1	1878
21385	2	7956
21386	0	6914
21386	1	1106
21387	0	6836
21387	1	6231
21388	0	732
21388	1	6231
21389	2	4949
21390	0	3922
21390	1	4039
21391	0	3116
21391	1	746
21392	2	7786
21393	0	4107
21393	1	746
21394	2	7518
21395	2	2861
21396	0	2588
21396	1	7946
21397	0	3993
21397	1	4346
21398	0	3856
21398	1	4185
21399	0	8446
21399	1	4449
21400	2	3695
21401	2	1475
21402	2	2643
21403	2	5803
21404	0	4749
21404	1	1069
21405	0	2612
21405	1	40
21406	0	5745
21406	1	2617
21407	2	5799
21408	0	4911
21408	1	7088
21409	0	1630
21409	1	8263
21410	0	192
21410	1	298
21411	0	192
21411	1	5560
21412	2	8317
21413	2	2916
21414	0	3993
21414	1	2916
21415	0	505
21415	1	7086
21416	2	2879
21417	0	5544
21417	1	2486
21418	2	8598
21419	0	4911
21419	1	7603
21420	2	6395
21421	0	4121
21421	1	3382
21422	0	8560
21422	1	1142
21423	0	3422
21423	1	7088
21424	0	5535
21424	1	7086
21425	0	7510
21425	1	8139
21426	0	7302
21426	1	1073
21427	0	3224
21427	1	8183
21428	0	4749
21428	1	2012
21429	0	2745
21429	1	746
21430	0	4701
21430	1	5781
21431	2	6026
21432	0	4664
21432	1	8067
21433	0	3756
21433	1	5081
21434	0	4055
21434	1	24
21435	0	1904
21435	1	1099
21436	0	6841
21436	1	4003
21437	0	505
21437	1	394
21438	0	4480
21438	1	4185
21439	0	3326
21439	1	4365
21440	0	1603
21440	1	5081
21441	0	3746
21441	1	2617
21442	2	5512
21443	0	505
21443	1	2730
21444	0	2515
21444	1	2617
21445	0	4707
21445	1	3728
21446	2	5561
21447	0	4000
21447	1	534
21448	0	8003
21448	1	534
21449	0	5079
21449	1	8202
21450	0	5650
21450	1	7192
21451	0	6424
21451	1	746
21452	0	7991
21452	1	5027
21453	2	8518
21454	2	2065
21455	2	5950
21456	0	2367
21456	1	2690
21457	2	7892
21458	2	6936
21459	2	1665
21460	0	6023
21460	1	8202
21461	0	6453
21461	1	6368
21462	0	6566
21462	1	4306
21463	2	4520
21464	0	5729
21464	1	3382
21465	0	6545
21465	1	6222
21466	0	1626
21466	1	1835
21467	0	1336
21467	1	2512
21468	2	8039
21469	0	71
21469	1	4368
21470	0	6236
21470	1	3781
21471	0	5650
21471	1	3322
21472	0	2588
21472	1	8364
21473	0	5675
21473	1	6493
21474	2	7212
21475	0	4220
21475	1	710
21476	0	5535
21476	1	5560
21477	0	2679
21477	1	1835
21478	0	5686
21478	1	8621
21479	0	4480
21479	1	7946
21480	0	3746
21480	1	409
21481	0	308
21481	1	24
21482	0	1273
21482	1	44
21483	0	7991
21483	1	2240
21484	0	4818
21484	1	1653
21485	0	5079
21485	1	1615
21486	2	6692
21487	2	188
21488	2	1249
21489	0	2601
21489	1	4346
21490	2	4768
21491	0	1336
21491	1	4346
21492	2	1076
21493	0	4480
21493	1	1820
21494	0	4574
21494	1	7947
21495	2	903
21496	0	7081
21496	1	6923
21497	0	755
21497	1	3975
21498	0	3243
21498	1	8202
21499	0	995
21499	1	90
21500	2	5764
21501	2	7590
21502	2	2889
21503	0	6268
21503	1	4003
21504	0	689
21504	1	3322
21505	0	6841
21505	1	4973
21506	2	1292
21507	2	8491
21508	0	5140
21508	1	8123
21509	0	3206
21509	1	1106
21510	0	471
21510	1	303
21511	0	1422
21511	1	5321
21512	0	463
21512	1	5685
21513	0	8579
21513	1	3267
21514	2	5090
21515	2	3489
21516	0	3744
21516	1	1106
21517	2	7492
21518	2	5105
21519	2	1547
21520	2	306
21521	0	7302
21521	1	3960
21522	2	5662
21523	0	322
21523	1	5685
21524	0	1857
21524	1	3486
21525	2	850
21526	0	6385
21526	1	4451
21527	2	7456
21528	0	6849
21528	1	64
21529	0	7850
21529	1	699
21530	0	4997
21530	1	7947
21531	0	4707
21531	1	1697
21532	0	5775
21532	1	4256
21533	2	7470
21534	2	7180
21535	0	4237
21535	1	4975
21536	2	8004
21537	0	7665
21537	1	1653
21538	0	1603
21538	1	4377
21539	2	4564
21540	0	8003
21540	1	4256
21541	0	5064
21541	1	512
21542	0	6453
21542	1	2042
21543	2	4349
21544	0	5686
21544	1	7306
21545	0	5675
21545	1	746
21546	0	6023
21546	1	7857
21547	2	6069
21548	2	7357
21549	0	1600
21549	1	2512
21550	2	3603
21551	0	3746
21551	1	5685
21552	0	4688
21552	1	2207
21553	2	6713
21554	0	7609
21554	1	6493
21555	0	3426
21555	1	492
21556	0	7144
21556	1	7606
21557	2	3912
21558	0	3212
21558	1	1620
21559	2	206
21560	0	732
21560	1	7947
21561	2	3976
21562	0	5556
21562	1	7796
21563	2	4578
21564	0	7328
21564	1	8117
21565	0	976
21565	1	2070
21566	2	1681
21567	2	2048
21568	0	4818
21568	1	3731
21569	0	5079
21569	1	7528
21570	0	1374
21570	1	2814
21571	0	2745
21571	1	3798
21572	0	6404
21572	1	1142
21573	2	7926
21574	2	1388
21575	2	885
21576	0	8115
21576	1	7528
21577	0	4163
21577	1	193
21578	0	7300
21578	1	3960
21579	0	4818
21579	1	5439
21580	0	3617
21580	1	6290
21581	0	5293
21581	1	1865
21582	0	5686
21582	1	492
21583	0	6616
21583	1	7086
21584	0	8003
21584	1	1835
21585	0	7665
21585	1	8117
21586	2	6711
21587	0	1617
21587	1	6923
21588	0	3206
21588	1	7528
21589	0	1626
21589	1	5809
21590	0	661
21590	1	6576
21591	2	4478
21592	0	8127
21592	1	386
21593	0	806
21593	1	386
21594	2	2385
21595	0	685
21595	1	1480
21596	0	2917
21596	1	4377
21597	2	5205
21598	2	4900
21599	2	7804
21600	0	6453
21600	1	7306
21601	0	6660
21601	1	7306
21602	0	1968
21602	1	7306
21603	0	4839
21603	1	492
21604	0	4967
21604	1	2486
21605	0	4749
21605	1	1561
21606	0	4664
21606	1	781
21607	2	1401
21608	2	7341
21609	0	5079
21609	1	5560
21610	0	1747
21610	1	971
21611	0	2911
21611	1	971
21612	0	7325
21612	1	2843
21613	0	63
21613	1	461
21614	2	3641
21615	2	520
21616	2	3754
21617	0	322
21617	1	746
21618	0	4000
21618	1	5560
21619	2	1596
21620	0	2601
21620	1	1798
21621	2	602
21622	0	182
21622	1	3798
21623	2	7171
21624	0	3835
21624	1	6222
21625	2	7430
21626	0	5350
21626	1	8621
21627	0	893
21627	1	4313
21628	0	5293
21628	1	7946
21629	0	7328
21629	1	4487
21630	0	5556
21630	1	451
21631	2	5499
21632	0	685
21632	1	8625
21633	0	1617
21633	1	5078
21634	0	4430
21634	1	4451
21635	0	1543
21635	1	6493
21636	0	5225
21636	1	6493
21637	0	4574
21637	1	176
21638	0	5901
21638	1	1620
21639	0	1898
21639	1	5121
21640	0	3993
21640	1	871
21641	0	3746
21641	1	5121
21642	0	8446
21642	1	7086
21643	0	43
21643	1	4637
21644	2	2909
21645	2	4091
21646	0	6566
21646	1	1561
21647	0	3206
21647	1	3416
21648	0	8127
21648	1	7965
21649	2	3937
21650	0	4688
21650	1	7306
21651	0	7510
21651	1	5266
21652	0	4926
21652	1	3960
21653	0	6616
21653	1	871
21654	0	6849
21654	1	492
21655	0	7618
21655	1	4343
21656	0	1840
21656	1	2512
21657	2	3587
21658	0	7991
21658	1	2016
21659	0	2335
21659	1	7947
21660	0	3243
21660	1	7252
21661	2	6663
21662	0	732
21662	1	2366
21663	0	806
21663	1	4185
21664	0	8115
21664	1	2012
21665	0	1336
21665	1	1653
21666	2	7834
21667	0	6979
21667	1	699
21668	0	257
21668	1	606
21669	0	6272
21669	1	606
21670	0	7618
21670	1	7061
21671	2	2285
21672	0	8446
21672	1	4973
21673	0	7487
21673	1	4451
21674	0	4926
21674	1	4365
21675	2	2986
21676	0	5588
21676	1	3960
21677	0	1273
21677	1	4915
21678	2	8523
21679	2	2759
21680	0	224
21680	1	5685
21681	0	8227
21681	1	6204
21682	0	7592
21682	1	6222
21683	0	995
21683	1	4485
21684	0	6268
21684	1	4485
21685	2	27
21686	0	5485
21686	1	2070
21687	0	2911
21687	1	2042
21688	0	1369
21688	1	492
21689	0	1603
21689	1	7528
21690	2	7271
21691	0	5544
21691	1	2274
21692	0	2496
21692	1	5304
21693	0	893
21693	1	971
21694	0	4410
21694	1	971
21695	0	1471
21695	1	7603
21696	0	1864
21696	1	3772
21697	2	167
21698	2	6839
21699	2	6004
21700	2	6547
21701	0	4650
21701	1	3772
21702	2	1350
21703	0	7974
21703	1	5891
21704	0	6404
21704	1	1733
21705	0	732
21705	1	4377
21706	0	7665
21706	1	4377
21707	2	7202
21708	0	7878
21708	1	3772
21709	0	7081
21709	1	2016
21710	0	7618
21710	1	1826
21711	0	7592
21711	1	699
21712	0	4967
21712	1	7532
21713	2	3360
21714	0	4818
21714	1	5266
21715	0	5588
21715	1	5418
21716	2	6608
21717	0	4713
21717	1	1957
21718	2	4419
21719	0	8066
21719	1	1835
21720	0	7850
21720	1	2012
21721	2	5830
21722	2	5684
21723	0	7283
21723	1	176
21724	0	732
21724	1	6333
21725	0	7974
21725	1	1969
21726	2	2036
21727	0	5140
21727	1	3809
21728	2	2957
21729	2	3330
21730	0	3888
21730	1	5304
21731	2	3
21732	0	4810
21732	1	6923
21733	0	2911
21733	1	1099
21734	0	3426
21734	1	5078
21735	0	4000
21735	1	5078
21736	0	377
21736	1	746
21737	0	7062
21737	1	5560
21738	0	5944
21738	1	6923
21739	2	6953
21740	0	1152
21740	1	3382
21741	2	2797
21742	2	4109
21743	0	2287
21743	1	6928
21744	0	6979
21744	1	6928
21745	2	7139
21746	0	1898
21746	1	6030
21747	2	5969
21748	0	7144
21748	1	4915
21749	0	7328
21749	1	5685
21750	0	1152
21750	1	512
21751	0	2805
21751	1	2420
21752	0	4262
21752	1	451
21753	0	4650
21753	1	2512
21754	2	1579
21755	0	7081
21755	1	6493
21756	0	4701
21756	1	6493
21757	0	6236
21757	1	6231
21758	2	8566
21759	0	7094
21759	1	7810
21760	2	1615
21761	2	5300
21762	2	8403
21763	0	1626
21763	1	4487
21764	0	8227
21764	1	2688
21765	0	7651
21765	1	7606
21766	0	7036
21766	1	6290
21767	2	4905
21768	2	2284
21769	0	5944
21769	1	2818
21770	0	7075
21770	1	3798
21771	0	8428
21771	1	781
21772	0	6849
21772	1	4256
21773	2	4277
21774	2	580
21775	0	5745
21775	1	2419
21776	0	138
21776	1	2419
21777	0	6453
21777	1	534
21778	2	358
21779	2	1006
21780	0	1422
21780	1	1733
21781	0	6660
21781	1	4889
21782	2	7982
21783	2	6316
21784	0	728
21784	1	6197
21785	0	1603
21785	1	4185
21786	0	2233
21786	1	8067
21787	0	4926
21787	1	1810
21788	2	5929
21789	0	7081
21789	1	1842
21790	2	1306
21791	2	1293
21792	2	5287
21793	2	4087
21794	0	1864
21794	1	5891
21795	2	316
21796	2	6649
21797	0	8422
21797	1	5615
21798	0	235
21798	1	303
21799	0	5588
21799	1	3486
21800	0	3241
21800	1	1820
21801	2	2453
21802	2	2174
21803	0	1074
21803	1	5081
21804	2	7964
21805	2	6569
21806	2	1728
21807	0	2745
21807	1	8067
21808	0	1659
21808	1	1798
21809	2	6001
21810	2	6377
21811	2	6580
21812	0	8227
21812	1	5121
21813	2	3015
21814	2	1156
21815	0	689
21815	1	6563
21816	0	4749
21816	1	6563
21817	0	5947
21817	1	5560
21818	2	2962
21819	2	3395
21820	0	4000
21820	1	6576
21821	0	3469
21821	1	1878
21822	0	4872
21822	1	7946
21823	2	2680
21824	0	6404
21824	1	7093
21825	0	4386
21825	1	5121
21826	2	8250
21827	2	7697
21828	0	1904
21828	1	394
21829	2	7002
21830	0	271
21830	1	3809
21831	0	1336
21831	1	7532
21832	0	6388
21832	1	3798
21833	2	842
21834	2	1709
21835	0	6841
21835	1	2398
21836	0	7991
21836	1	2398
21837	2	4312
21838	0	4715
21838	1	2070
21839	2	5723
21840	0	689
21840	1	3960
21841	2	3698
21842	0	7001
21842	1	7088
21843	0	2010
21843	1	5439
21844	0	994
21844	1	5439
21845	0	685
21845	1	271
21846	2	287
21847	0	505
21847	1	6576
21848	0	6220
21848	1	4256
21849	0	7375
21849	1	1140
21850	0	4769
21850	1	3731
21851	0	7592
21851	1	6139
21852	0	4997
21852	1	5439
21853	2	6056
21854	2	3842
21855	2	5593
21856	0	2635
21856	1	6576
21857	0	3756
21857	1	6033
21858	0	7867
21858	1	6204
21859	0	2335
21859	1	1798
21860	2	7636
21861	2	822
21862	0	3426
21862	1	3960
21863	0	6058
21863	1	7192
21864	0	6404
21864	1	6448
21865	0	192
21865	1	189
21866	2	1829
21867	0	1374
21867	1	512
21868	0	4839
21868	1	6033
21869	0	1398
21869	1	7088
21870	2	328
21871	0	8560
21871	1	5869
21872	0	6836
21872	1	699
21873	0	2635
21873	1	8123
21874	2	2616
21875	0	5436
21875	1	1140
21876	2	4496
21877	0	4681
21877	1	5078
21878	0	4194
21878	1	2252
21879	0	7302
21879	1	512
21880	0	567
21880	1	6231
21881	2	2528
21882	2	8480
21883	0	3993
21883	1	2419
21884	2	3026
21885	0	6023
21885	1	4185
21886	2	474
21887	0	4000
21887	1	266
21888	0	893
21888	1	266
21889	2	5047
21890	0	7998
21890	1	6139
21891	0	4367
21891	1	1106
21892	0	4796
21892	1	7810
21893	0	5196
21893	1	8364
21894	2	8378
21895	0	3134
21895	1	1106
21896	0	1904
21896	1	4365
21897	0	2638
21897	1	4185
21898	0	5190
21898	1	303
